vg_img_id	vg_object_id	sample_type	synset	obj_name	cat	url	responses
2342194	3273483	seed_ambiguous	man.n.01	guy	person	http://object-naming-amore.upf.edu//2342194_3273483_seed_ambiguous.png	Counter({'man': 8, 'men': 1})
2317278	1022118	supercat_unique	furnishing.n.02	bench	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2317278_1022118_supercat_unique.png	Counter({'bench': 9})
2355950	825094	supercat_unique	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2355950_825094_supercat_unique.png	Counter({'car': 9})
525	1623852	singleton_obj	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//525_1623852_singleton_obj.png	Counter({'counter': 3, 'sink': 2, 'table': 1, 'counter-top': 1, 'kitchen counter': 1, 'countertop': 1})
2404466	1115482	seed_ambiguous	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2404466_1115482_seed_ambiguous.png	Counter({'pizza': 9})
2380181	547243	supercat_unique	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2380181_547243_supercat_unique.png	Counter({'dog': 9})
2346030	903072	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2346030_903072_supercat_unique.png	Counter({'shirt': 9})
2412469	3171858	seed_ambiguous	cutlery.n.02	spoon	ware	http://object-naming-amore.upf.edu//2412469_3171858_seed_ambiguous.png	Counter({'spoon': 9})
2378669	1366435	singleton_obj	aircraft.n.01	plane	vehicle	http://object-naming-amore.upf.edu//2378669_1366435_singleton_obj.png	Counter({'plane': 5, 'airplane': 4})
2337723	2514745	singleton_obj	vessel.n.03	bowl	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2337723_2514745_singleton_obj.png	Counter({'vase': 8, 'glass': 1})
2342748	3645244	singleton_obj	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2342748_3645244_singleton_obj.png	Counter({'desk': 6, 'table': 2, 'desktop': 1})
2364867	758462	singleton_obj	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2364867_758462_singleton_obj.png	Counter({'pizza': 8, 'plate': 1})
2378511	2462261	singleton_obj	bird.n.01	bird	animal	http://object-naming-amore.upf.edu//2378511_2462261_singleton_obj.png	Counter({'rooster': 4, 'chicken': 3, 'bird': 2})
2355710	3566623	seed_ambiguous	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2355710_3566623_seed_ambiguous.png	Counter({'man': 3, 'player': 2, 'baseball player': 1, 'boy': 1, 'person': 1, 'human': 1})
2319052	1005046	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2319052_1005046_supercat_unique.png	Counter({'jacket': 4, 'shirt': 4, 'drink': 1})
2359222	2619971	supercat_unique	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2359222_2619971_supercat_unique.png	Counter({'desk': 5, 'table': 3, 'desktop': 1})
2353808	2931993	singleton_obj	furnishing.n.02	carpet	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2353808_2931993_singleton_obj.png	Counter({'carpet': 5, 'floor': 4})
2409989	228819	supercat_ambiguous	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2409989_228819_supercat_ambiguous.png	Counter({'train': 9})
2380024	548395	supercat_unique	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2380024_548395_supercat_unique.png	Counter({'woman': 5, 'lady': 1, 'person': 1, 'human': 1, 'mother': 1})
2378889	3835810	seed_ambiguous	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2378889_3835810_seed_ambiguous.png	Counter({'giraffe': 9})
2406717	291301	supercat_unique	overgarment.n.01	raincoat	article of clothing	http://object-naming-amore.upf.edu//2406717_291301_supercat_unique.png	Counter({'jacket': 8, 'shirt': 1})
2324227	2970972	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2324227_2970972_singleton_obj.png	Counter({'giraffe': 9})
2377576	2329503	supercat_unique	furnishing.n.02	couch	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2377576_2329503_supercat_unique.png	Counter({'couch': 7, 'sofa': 2})
2413725	167540	seed_ambiguous	man.n.01	guy	person	http://object-naming-amore.upf.edu//2413725_167540_seed_ambiguous.png	Counter({'man': 4, 'boy': 2, 'frisbee player': 1, 'child': 1, 'teenager': 1})
2357460	1871064	seed_ambiguous	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2357460_1871064_seed_ambiguous.png	Counter({'woman': 6, 'girl': 3})
2409952	229526	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2409952_229526_singleton_obj.png	Counter({'bed': 7, 'exam table': 1, 'hospital bed': 1})
2386408	1286257	singleton_obj	aircraft.n.01	airplane	vehicle	http://object-naming-amore.upf.edu//2386408_1286257_singleton_obj.png	Counter({'jet': 5, 'plane': 3, 'airplane': 1})
2328462	3512290	singleton_obj	dish.n.02	salad	food, nutrient	http://object-naming-amore.upf.edu//2328462_3512290_singleton_obj.png	Counter({'salad': 9})
2349570	873734	singleton_obj	bridge.n.01	bridge	structure, construction	http://object-naming-amore.upf.edu//2349570_873734_singleton_obj.png	Counter({'bridge': 9})
2375343	1839725	singleton_obj	hotel.n.01	hotel	structure, construction	http://object-naming-amore.upf.edu//2375343_1839725_singleton_obj.png	Counter({'building': 5, 'restaurant': 1, 'store': 1, 'house': 1, 'station': 1})
2348616	2526700	supercat_unique	man.n.01	gentleman	person	http://object-naming-amore.upf.edu//2348616_2526700_supercat_unique.png	Counter({'man': 8, 'giraffe': 1})
2395111	1207949	supercat_ambiguous	foodstuff.n.02	cheese	food, nutrient	http://object-naming-amore.upf.edu//2395111_1207949_supercat_ambiguous.png	Counter({'cheese': 3, 'pizza': 3, 'food': 2, 'toppings': 1})
2374989	584711	singleton_obj	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2374989_584711_singleton_obj.png	Counter({'shirt': 9})
2376606	1814142	singleton_obj	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2376606_1814142_singleton_obj.png	Counter({'woman': 8, 'girl': 1})
2324772	3355688	supercat_unique	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2324772_3355688_supercat_unique.png	Counter({'boy': 7, 'child': 1, 'teenager': 1})
2406713	291381	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2406713_291381_singleton_obj.png	Counter({'bed': 9})
2363750	2652583	supercat_unique	motorcycle.n.01	motorbike	vehicle	http://object-naming-amore.upf.edu//2363750_2652583_supercat_unique.png	Counter({'motorcycle': 4, 'bike': 2, 'motor cycle': 1, 'motorbike': 1, 'dirt-bike': 1})
2349268	2600840	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2349268_2600840_singleton_obj.png	Counter({'dog': 9})
2410950	361342	supercat_unique	rodent.n.01	mouse	animal	http://object-naming-amore.upf.edu//2410950_361342_supercat_unique.png	Counter({'mouse': 5, 'shadow': 1, 'punch': 1, 'computer mouse': 1, 'car': 1})
2345281	2154104	singleton_obj	ungulate.n.01	sheep	animal	http://object-naming-amore.upf.edu//2345281_2154104_singleton_obj.png	Counter({'sheep': 8, 'sheet': 1})
2415330	2966480	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2415330_2966480_singleton_obj.png	Counter({'train': 9})
2350871	864770	singleton_obj	baked_goods.n.01	cake	food, solid food	http://object-naming-amore.upf.edu//2350871_864770_singleton_obj.png	Counter({'cake': 9})
2334599	964802	singleton_obj	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2334599_964802_singleton_obj.png	Counter({'desk': 7, 'table': 2})
2325037	2803116	supercat_unique	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2325037_2803116_supercat_unique.png	Counter({'dog': 9})
2367357	2446967	seed_ambiguous	aircraft.n.01	airplane	vehicle	http://object-naming-amore.upf.edu//2367357_2446967_seed_ambiguous.png	Counter({'plane': 6, 'airplane': 3})
2369494	3300729	supercat_ambiguous	child.n.01	kid	person	http://object-naming-amore.upf.edu//2369494_3300729_supercat_ambiguous.png	Counter({'child': 4, 'boy': 3, 'kid': 1, 'man': 1})
2383942	1315139	supercat_ambiguous	kitchen_utensil.n.01	blender	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2383942_1315139_supercat_ambiguous.png	Counter({'blender': 8, 'mixy': 1})
2382019	699861	singleton_obj	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2382019_699861_singleton_obj.png	Counter({'stove': 3, 'counter': 2, 'cabinet': 1, 'buffet': 1, 'counter top': 1, 'micro oven': 1})
2359501	792825	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2359501_792825_supercat_unique.png	Counter({'shirt': 5, 'jersey': 3, 'clothing': 1})
2355804	2640974	seed_ambiguous	furnishing.n.02	bench	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2355804_2640974_seed_ambiguous.png	Counter({'bench': 9})
2406573	293480	supercat_unique	man.n.01	guy	person	http://object-naming-amore.upf.edu//2406573_293480_supercat_unique.png	Counter({'man': 8, 'person': 1})
2398384	1180411	supercat_unique	dish.n.02	sandwich	food, nutrient	http://object-naming-amore.upf.edu//2398384_1180411_supercat_unique.png	Counter({'sandwich': 5, 'sandwhich': 2, 'food': 1, 'beefsteak sandwich': 1})
2376484	2513232	supercat_unique	dress.n.01	dress	article of clothing	http://object-naming-amore.upf.edu//2376484_2513232_supercat_unique.png	Counter({'dress': 6, 'bride': 2, 'wedding dress': 1})
2381460	1336448	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2381460_1336448_singleton_obj.png	Counter({'horse': 9})
2328945	2867403	singleton_obj	bridge.n.01	bridge	structure, construction	http://object-naming-amore.upf.edu//2328945_2867403_singleton_obj.png	Counter({'motorcycle': 5, 'bridge': 4})
2337805	956366	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2337805_956366_singleton_obj.png	Counter({'car': 8, 'cat': 1})
107947	1073604	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//107947_1073604_singleton_obj.png	Counter({'train': 9})
285965	1570871	seed_ambiguous	furnishing.n.02	sofa	instrumentality, instrumentation	http://object-naming-amore.upf.edu//285965_1570871_seed_ambiguous.png	Counter({'couch': 7, 'sofa': 2})
2374289	2534705	singleton_obj	furnishing.n.02	chair	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2374289_2534705_singleton_obj.png	Counter({'chair': 9})
2370723	2461243	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2370723_2461243_singleton_obj.png	Counter({'man': 5, 'chef': 2, 'person': 1, 'guy': 1})
2405230	654844	singleton_obj	woman.n.01	lady	person	http://object-naming-amore.upf.edu//2405230_654844_singleton_obj.png	Counter({'woman': 6, 'person': 3})
2343017	928219	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2343017_928219_singleton_obj.png	Counter({'dog': 9})
2338577	2146369	seed_ambiguous	overgarment.n.01	coat	article of clothing	http://object-naming-amore.upf.edu//2338577_2146369_seed_ambiguous.png	Counter({'suit': 7, 'jacket': 1, 'suit coat': 1})
2361402	3755151	seed_ambiguous	furnishing.n.02	curtain	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2361402_3755151_seed_ambiguous.png	Counter({'curtain': 6, 'curtains': 1, 'valance': 1, 'drapes': 1})
2360153	2514581	singleton_obj	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2360153_2514581_singleton_obj.png	Counter({'truck': 8, 'van': 1})
2365919	3256767	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2365919_3256767_singleton_obj.png	Counter({'giraffe': 9})
2387767	677201	supercat_unique	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2387767_677201_supercat_unique.png	Counter({'pizza': 9})
2363376	1795257	singleton_obj	house.n.01	house	structure, construction	http://object-naming-amore.upf.edu//2363376_1795257_singleton_obj.png	Counter({'building': 5, 'house': 2, 'stop sign': 1, 'adobe': 1})
2329982	3370436	supercat_unique	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2329982_3370436_supercat_unique.png	Counter({'table': 8, 'dining table': 1})
2346824	1698347	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2346824_1698347_singleton_obj.png	Counter({'man': 5, 'player': 2, 'human': 1, 'tennis player': 1})
2323533	3499068	singleton_obj	ungulate.n.01	zebra	animal	http://object-naming-amore.upf.edu//2323533_3499068_singleton_obj.png	Counter({'zebra': 9})
2365065	3071033	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2365065_3071033_supercat_unique.png	Counter({'shirt': 7, 'dress': 2})
2342913	929511	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2342913_929511_singleton_obj.png	Counter({'table': 8, 'food': 1})
2352252	2179612	supercat_unique	baked_goods.n.01	cake	food, solid food	http://object-naming-amore.upf.edu//2352252_2179612_supercat_unique.png	Counter({'cake': 9})
2353500	845330	singleton_obj	motorcycle.n.01	motorcycle	vehicle	http://object-naming-amore.upf.edu//2353500_845330_singleton_obj.png	Counter({'motorcycle': 8, 'motorbike': 1})
2338098	2091752	singleton_obj	dog.n.01	puppy	animal	http://object-naming-amore.upf.edu//2338098_2091752_singleton_obj.png	Counter({'paw': 4, 'cat': 4, 'kitten': 1})
2391004	492269	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2391004_492269_singleton_obj.png	Counter({'bed': 8, 'bedset': 1})
2371704	738722	seed_ambiguous	vessel.n.03	vase	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2371704_738722_seed_ambiguous.png	Counter({'vase': 8, 'pottery': 1})
2402255	391319	singleton_obj	bird.n.01	swan	animal	http://object-naming-amore.upf.edu//2402255_391319_singleton_obj.png	Counter({'bird': 4, 'swan': 3, 'goose': 2})
2367749	1671931	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2367749_1671931_singleton_obj.png	Counter({'horse': 9})
2396345	1198684	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2396345_1198684_singleton_obj.png	Counter({'train': 9})
1160078	1601247	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//1160078_1601247_singleton_obj.png	Counter({'bed': 8, 'bedset': 1})
2338901	3127912	singleton_obj	bridge.n.01	bridge	structure, construction	http://object-naming-amore.upf.edu//2338901_3127912_singleton_obj.png	Counter({'bridge': 7, 'train platform': 1, 'beidge': 1})
2382346	1329372	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2382346_1329372_supercat_unique.png	Counter({'shirt': 9})
2362463	774123	supercat_unique	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2362463_774123_supercat_unique.png	Counter({'pizza': 9})
2346156	2452458	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2346156_2452458_singleton_obj.png	Counter({'table': 4, 'counter': 2, 'shelf': 1, 'countertop': 1, 'kitchen island': 1})
2416448	1056907	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2416448_1056907_singleton_obj.png	Counter({'horse': 9})
2392602	1228012	supercat_unique	motorcycle.n.01	motorcycle	vehicle	http://object-naming-amore.upf.edu//2392602_1228012_supercat_unique.png	Counter({'motorcycle': 8, 'bike': 1})
2369455	3863367	supercat_ambiguous	athlete.n.01	pitcher	person	http://object-naming-amore.upf.edu//2369455_3863367_supercat_ambiguous.png	Counter({'man': 5, 'pitcher': 2, 'baseball player': 1, 'player': 1})
2374898	724478	seed_ambiguous	woman.n.01	lady	person	http://object-naming-amore.upf.edu//2374898_724478_seed_ambiguous.png	Counter({'woman': 6, 'person': 2, 'gamer': 1})
2375118	2043987	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2375118_2043987_supercat_unique.png	Counter({'shirt': 4, 'jersey': 4, 'uniform': 1})
2408210	365531	seed_ambiguous	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2408210_365531_seed_ambiguous.png	Counter({'dog': 9})
2335854	2657741	supercat_unique	crockery.n.01	cup	tableware	http://object-naming-amore.upf.edu//2335854_2657741_supercat_unique.png	Counter({'vase': 9})
2410462	216924	supercat_ambiguous	dish.n.02	salad	food, nutrient	http://object-naming-amore.upf.edu//2410462_216924_supercat_ambiguous.png	Counter({'broccoli': 3, 'vegetables': 2, 'salad': 2, 'veggies': 1, 'bowl': 1})
2381430	704691	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2381430_704691_singleton_obj.png	Counter({'woman': 6, 'tennis player': 2, 'person': 1})
2363659	1947008	seed_ambiguous	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2363659_1947008_seed_ambiguous.png	Counter({'desk': 9})
2415450	3015092	supercat_unique	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2415450_3015092_supercat_unique.png	Counter({'desk': 5, 'table': 3, 'desktop': 1})
2406077	370516	singleton_obj	aircraft.n.01	airplane	vehicle	http://object-naming-amore.upf.edu//2406077_370516_singleton_obj.png	Counter({'plane': 6, 'airplane': 3})
2375171	1816430	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2375171_1816430_singleton_obj.png	Counter({'car': 9})
2400433	1159110	singleton_obj	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2400433_1159110_singleton_obj.png	Counter({'skateboarder': 3, 'skater': 2, 'woman': 2, 'human': 1, 'person': 1})
