vg_img_id	vg_object_id	sample_type	synset	obj_name	cat	url	responses
2381668	702864	singleton_obj	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2381668_702864_singleton_obj.png	Counter({'shirt': 6, 'tie': 2})
2335520	2405812	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2335520_2405812_singleton_obj.png	Counter({'cat': 8})
2385198	1299673	singleton_obj	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2385198_1299673_singleton_obj.png	Counter({'desk': 7, 'table': 1})
2338296	2637056	singleton_obj	ungulate.n.01	sheep	animal	http://object-naming-amore.upf.edu//2338296_2637056_singleton_obj.png	Counter({'sheep': 8, 'goat': 1})
2379510	1356937	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2379510_1356937_singleton_obj.png	Counter({'table': 8, 'dining table': 1})
2317752	1017727	singleton_obj	house.n.01	house	structure, construction	http://object-naming-amore.upf.edu//2317752_1017727_singleton_obj.png	Counter({'building': 8, 'house': 1})
2325943	984193	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2325943_984193_singleton_obj.png	Counter({'horse': 9})
2384406	1309841	supercat_unique	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2384406_1309841_supercat_unique.png	Counter({'bed': 9})
2396980	438635	supercat_ambiguous	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2396980_438635_supercat_ambiguous.png	Counter({'train': 6, 'train engine': 1, 'train car': 1, 'traincar': 1})
2413441	173491	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2413441_173491_supercat_unique.png	Counter({'jacket': 9})
2339499	3434654	seed_ambiguous	baked_goods.n.01	bun	food, solid food	http://object-naming-amore.upf.edu//2339499_3434654_seed_ambiguous.png	Counter({'sandwich': 4, 'hotdog': 3, 'hot dog': 1, 'food': 1})
2327817	3190766	supercat_ambiguous	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2327817_3190766_supercat_ambiguous.png	Counter({'woman': 7, 'lady': 1, 'women': 1})
2328839	976012	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2328839_976012_singleton_obj.png	Counter({'table': 8, 'tabletop': 1})
2356650	2371986	seed_ambiguous	child.n.01	kid	person	http://object-naming-amore.upf.edu//2356650_2371986_seed_ambiguous.png	Counter({'child': 4, 'boy': 1, 'baby': 1, 'person': 1, 'toddler': 1, 'girl': 1})
2338955	952721	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2338955_952721_singleton_obj.png	Counter({'dog': 9})
2413013	182086	seed_ambiguous	shirt.n.01	t-shirt	article of clothing	http://object-naming-amore.upf.edu//2413013_182086_seed_ambiguous.png	Counter({'shirt': 7, 't-shirt': 2})
2318762	1007388	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2318762_1007388_singleton_obj.png	Counter({'man': 3, 'skier': 3, 'person': 2, 'boy': 1})
2366850	753490	supercat_unique	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2366850_753490_supercat_unique.png	Counter({'dog': 9})
2361775	1718075	seed_ambiguous	aircraft.n.01	plane	vehicle	http://object-naming-amore.upf.edu//2361775_1718075_seed_ambiguous.png	Counter({'plane': 4, 'airplane': 3, 'air plane': 1, 'airline': 1})
2330086	3723137	singleton_obj	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2330086_3723137_singleton_obj.png	Counter({'vanity': 3, 'counter': 2, 'countertop': 1, 'top counter': 1, 'bathroom countertop': 1, 'counter top': 1})
2379045	555514	supercat_unique	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2379045_555514_supercat_unique.png	Counter({'pizza': 9})
2415410	3399731	singleton_obj	tool.n.01	knife	tool	http://object-naming-amore.upf.edu//2415410_3399731_singleton_obj.png	Counter({'knife': 8, 'knief': 1})
2411845	208598	singleton_obj	aircraft.n.01	airplane	vehicle	http://object-naming-amore.upf.edu//2411845_208598_singleton_obj.png	Counter({'plane': 5, 'airplane': 3, 'airline': 1})
2339351	2038308	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2339351_2038308_singleton_obj.png	Counter({'table': 8, 'breakfast': 1})
2343576	922130	singleton_obj	foodstuff.n.02	cheese	food, nutrient	http://object-naming-amore.upf.edu//2343576_922130_singleton_obj.png	Counter({'pizza': 4, 'salad': 1, 'food': 1, 'dish': 1, 'pizza toppings': 1, 'pitapizza': 1})
2317865	2812980	singleton_obj	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2317865_2812980_singleton_obj.png	Counter({'desk': 6, 'cubicle': 2, 'cabinet': 1})
2353012	2557836	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2353012_2557836_singleton_obj.png	Counter({'car': 9})
2338449	2051865	singleton_obj	motorcycle.n.01	motorcycle	vehicle	http://object-naming-amore.upf.edu//2338449_2051865_singleton_obj.png	Counter({'motorcycle': 8, 'bike': 1})
2337125	3709752	supercat_unique	overgarment.n.01	coat	article of clothing	http://object-naming-amore.upf.edu//2337125_3709752_supercat_unique.png	Counter({'jacket': 6, 'coat': 2, 'person': 1})
2319103	1004642	singleton_obj	ungulate.n.01	zebra	animal	http://object-naming-amore.upf.edu//2319103_1004642_singleton_obj.png	Counter({'zebra': 8, 'zebras': 1})
2390554	1249202	supercat_unique	child.n.01	kid	person	http://object-naming-amore.upf.edu//2390554_1249202_supercat_unique.png	Counter({'child': 5, 'girl': 3, 'babydoll': 1})
2360442	2069032	singleton_obj	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2360442_2069032_singleton_obj.png	Counter({'boy': 5, 'player': 2, 'tennis player': 1, 'man': 1})
3960	3649366	singleton_obj	house.n.01	house	structure, construction	http://object-naming-amore.upf.edu//3960_3649366_singleton_obj.png	Counter({'house': 4, 'building': 3, 'chruch': 1, 'church': 1})
2367434	2570416	supercat_unique	furnishing.n.02	couch	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2367434_2570416_supercat_unique.png	Counter({'couch': 7, 'sofa': 2})
2383601	1319166	supercat_unique	furnishing.n.02	bench	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2383601_1319166_supercat_unique.png	Counter({'bench': 8, 'laptop': 1})
2395499	453803	singleton_obj	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2395499_453803_singleton_obj.png	Counter({'pizza': 9})
2411000	3814270	seed_ambiguous	woman.n.01	lady	person	http://object-naming-amore.upf.edu//2411000_3814270_seed_ambiguous.png	Counter({'woman': 6, 'girl': 2, 'lady': 1})
1792	1068057	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//1792_1068057_singleton_obj.png	Counter({'car': 8, 'vehicle': 1})
2321797	3046709	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2321797_3046709_singleton_obj.png	Counter({'giraffe': 8, 'girrafe': 1})
2363437	2271738	singleton_obj	bridge.n.01	bridge	structure, construction	http://object-naming-amore.upf.edu//2363437_2271738_singleton_obj.png	Counter({'bridge': 8, 'truss': 1})
2338302	2416631	supercat_unique	aircraft.n.01	plane	vehicle	http://object-naming-amore.upf.edu//2338302_2416631_supercat_unique.png	Counter({'airplane': 5, 'plane': 4})
2383346	533337	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2383346_533337_singleton_obj.png	Counter({'horse': 8, 'house': 1})
2411656	647263	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2411656_647263_supercat_unique.png	Counter({'suit': 4, 'jacket': 2, 'blazer': 2, 'coat': 1})
2400638	1156429	supercat_unique	headdress.n.01	hood	article of clothing	http://object-naming-amore.upf.edu//2400638_1156429_supercat_unique.png	Counter({'vent': 4, 'hood': 1, 'hood vent': 1, 'vent hood': 1, 'heat lamps': 1, 'stove hood': 1})
2348754	3904884	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2348754_3904884_singleton_obj.png	Counter({'dog': 8, 'cat': 1})
2413026	181746	supercat_unique	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2413026_181746_supercat_unique.png	Counter({'table': 8, 'dining table': 1})
2366002	2288205	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2366002_2288205_singleton_obj.png	Counter({'horse': 9})
2318127	3511006	singleton_obj	bridge.n.01	bridge	structure, construction	http://object-naming-amore.upf.edu//2318127_3511006_singleton_obj.png	Counter({'bridge': 8, 'bridg': 1})
2394316	465294	singleton_obj	aircraft.n.01	airplane	vehicle	http://object-naming-amore.upf.edu//2394316_465294_singleton_obj.png	Counter({'airplane': 6, 'plane': 3})
2388884	1265998	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2388884_1265998_singleton_obj.png	Counter({'cat': 9})
2359664	2025465	singleton_obj	aircraft.n.01	aircraft	vehicle	http://object-naming-amore.upf.edu//2359664_2025465_singleton_obj.png	Counter({'airplane': 6, 'plane': 3})
2343249	2008443	singleton_obj	baked_goods.n.01	toast	food, solid food	http://object-naming-amore.upf.edu//2343249_2008443_singleton_obj.png	Counter({'food': 2, 'toast': 2, 'sandwich': 1, 'bread': 1, 'cake': 1, 'banana sandwhich': 1, 'desert': 1})
2379191	1360106	singleton_obj	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2379191_1360106_singleton_obj.png	Counter({'boy': 3, 'skater': 2, 'man': 2, 'person': 1, 'skateboarder': 1})
2405172	1110055	singleton_obj	woman.n.01	lady	person	http://object-naming-amore.upf.edu//2405172_1110055_singleton_obj.png	Counter({'woman': 6, 'women': 2, 'girl': 1})
2341873	2082235	seed_ambiguous	ungulate.n.01	bull	animal	http://object-naming-amore.upf.edu//2341873_2082235_seed_ambiguous.png	Counter({'bull': 4, 'cow': 3, 'animal': 1, 'bul': 1})
2412817	2823016	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2412817_2823016_supercat_unique.png	Counter({'shirt': 5, 'vest': 1, 'coat': 1, 'sweater': 1, 'suit': 1})
2336782	3348681	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2336782_3348681_singleton_obj.png	Counter({'bed': 6, 'mattress': 2, 'blanket': 1})
2411982	205520	supercat_unique	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2411982_205520_supercat_unique.png	Counter({'pizza': 7, 'plate': 1, 'food': 1})
2361497	781543	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2361497_781543_singleton_obj.png	Counter({'train': 8, 'train engine': 1})
2365482	2260609	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2365482_2260609_singleton_obj.png	Counter({'cat': 7, 'animal': 1, 'dog': 1})
2407352	1098001	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2407352_1098001_singleton_obj.png	Counter({'horse': 9})
2338254	2916107	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2338254_2916107_singleton_obj.png	Counter({'car': 8, 'vehicle': 1})
2394798	460970	supercat_ambiguous	vessel.n.03	tub	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2394798_460970_supercat_ambiguous.png	Counter({'tub': 5, 'bathtub': 2, 'bath tub': 1, 'bath': 1})
2377976	2304675	supercat_unique	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2377976_2304675_supercat_unique.png	Counter({'table': 6, 'wine bottle': 1, 'dining table': 1, 'wine glass': 1})
2400093	1163039	supercat_unique	cutlery.n.02	spoon	ware	http://object-naming-amore.upf.edu//2400093_1163039_supercat_unique.png	Counter({'spoon': 9})
2413215	2932169	singleton_obj	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2413215_2932169_singleton_obj.png	Counter({'woman': 4, 'camera': 2, 'lady': 1, 'person': 1, 'girl': 1})
2376896	1742414	supercat_ambiguous	foodstuff.n.02	cheese	food, nutrient	http://object-naming-amore.upf.edu//2376896_1742414_supercat_ambiguous.png	Counter({'pizza': 9})
2315910	2744191	singleton_obj	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2315910_2744191_singleton_obj.png	Counter({'girl': 4, 'skateboarder': 1, 'skater': 1, 'shoe': 1, 'child': 1, 'knee pad': 1})
2369684	2270385	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2369684_2270385_singleton_obj.png	Counter({'giraffe': 8, 'zebra': 1})
2402581	388380	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2402581_388380_supercat_unique.png	Counter({'jacket': 5, 'shirt': 4})
2345507	907612	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2345507_907612_singleton_obj.png	Counter({'train': 9})
2384361	1310449	seed_ambiguous	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2384361_1310449_seed_ambiguous.png	Counter({'counter': 7, 'pizza': 1, 'bar': 1})
2403877	379689	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2403877_379689_singleton_obj.png	Counter({'train': 9})
2392775	477362	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2392775_477362_singleton_obj.png	Counter({'bed': 9})
2378901	1363177	supercat_unique	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2378901_1363177_supercat_unique.png	Counter({'food': 5, 'pizza': 4})
2402777	386466	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2402777_386466_singleton_obj.png	Counter({'car': 9})
2347682	2141988	supercat_ambiguous	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2347682_2141988_supercat_ambiguous.png	Counter({'woman': 7, 'counter': 1, 'women': 1})
2315626	3355892	seed_ambiguous	child.n.01	child	person	http://object-naming-amore.upf.edu//2315626_3355892_seed_ambiguous.png	Counter({'girl': 6, 'child': 3})
2379953	1352397	seed_ambiguous	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2379953_1352397_seed_ambiguous.png	Counter({'giraffe': 8, 'girafe': 1})
2385220	689290	supercat_unique	cutlery.n.02	fork	ware	http://object-naming-amore.upf.edu//2385220_689290_supercat_unique.png	Counter({'fork': 9})
2344527	2768578	seed_ambiguous	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2344527_2768578_seed_ambiguous.png	Counter({'desk': 8, 'table': 1})
2344466	915534	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2344466_915534_supercat_unique.png	Counter({'jacket': 7, 'coat': 2})
2351775	1824446	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2351775_1824446_singleton_obj.png	Counter({'train': 9})
2376852	1815037	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2376852_1815037_singleton_obj.png	Counter({'giraffe': 9})
2365863	2440689	singleton_obj	furnishing.n.02	table	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2365863_2440689_singleton_obj.png	Counter({'table': 8, 'coffee table': 1})
1188	1066503	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//1188_1066503_singleton_obj.png	Counter({'cat': 9})
2333044	2914010	singleton_obj	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2333044_2914010_singleton_obj.png	Counter({'counter': 4, 'table': 1, 'bread': 1, 'kitchen countertop': 1, 'island': 1, 'loaves of bread': 1})
2413014	182034	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2413014_182034_supercat_unique.png	Counter({'shirt': 5, 'jacket': 3, 'torsop': 1})
2320202	2707806	singleton_obj	aircraft.n.01	airplane	vehicle	http://object-naming-amore.upf.edu//2320202_2707806_singleton_obj.png	Counter({'airplane': 4, 'plane': 3, 'empennage': 1, 'tail': 1})
2358146	3394580	singleton_obj	baked_goods.n.01	bread	food, solid food	http://object-naming-amore.upf.edu//2358146_3394580_singleton_obj.png	Counter({'sandwich': 8, 'food': 1})
2342976	928727	singleton_obj	tool.n.01	knife	tool	http://object-naming-amore.upf.edu//2342976_928727_singleton_obj.png	Counter({'knife': 8, 'food': 1})
2331128	972230	singleton_obj	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2331128_972230_singleton_obj.png	Counter({'woman': 6, 'person': 2, 'potty': 1})
2344888	912306	singleton_obj	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2344888_912306_singleton_obj.png	Counter({'truck': 8, 'dairy truck': 1})
2368032	748704	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2368032_748704_singleton_obj.png	Counter({'cat': 9})
2417754	3253981	singleton_obj	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2417754_3253981_singleton_obj.png	Counter({'boy': 3, 'man': 3, 'skateboarder': 2, 'person': 1})
2336498	2996772	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2336498_2996772_singleton_obj.png	Counter({'bed': 9})
2368432	2573981	singleton_obj	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2368432_2573981_singleton_obj.png	Counter({'truck': 9})
2316743	3242631	singleton_obj	house.n.01	house	structure, construction	http://object-naming-amore.upf.edu//2316743_3242631_singleton_obj.png	Counter({'building': 6, 'church': 2, 'clock tower': 1})
2390301	1251747	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2390301_1251747_singleton_obj.png	Counter({'dog': 9})
2320931	2717982	seed_ambiguous	shirt.n.01	t-shirt	article of clothing	http://object-naming-amore.upf.edu//2320931_2717982_seed_ambiguous.png	Counter({'shirt': 8, 't-shirt': 1})
2361876	2413908	seed_ambiguous	furnishing.n.02	sofa	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2361876_2413908_seed_ambiguous.png	Counter({'couch': 9})
