vg_img_id	vg_object_id	sample_type	synset	obj_name	cat	url	responses
2358717	1717945	singleton_obj	housing.n.01	apartment	structure, construction	http://object-naming-amore.upf.edu//2358717_1717945_singleton_obj.png	Counter({'building': 8, 'window': 1})
2332657	2922087	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2332657_2922087_singleton_obj.png	Counter({'giraffe': 9})
2413122	298909	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2413122_298909_singleton_obj.png	Counter({'man': 7, 'jacket': 1, 'person': 1})
2412969	183079	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2412969_183079_singleton_obj.png	Counter({'bed': 9})
2401428	1147913	singleton_obj	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2401428_1147913_singleton_obj.png	Counter({'pizza': 8, 'food': 1})
2372125	2531142	seed_ambiguous	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2372125_2531142_seed_ambiguous.png	Counter({'woman': 8, 'jacket': 1})
2338846	2500101	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2338846_2500101_singleton_obj.png	Counter({'bed': 9})
2397265	1191440	singleton_obj	athlete.n.01	batter	person	http://object-naming-amore.upf.edu//2397265_1191440_singleton_obj.png	Counter({'man': 3, 'batter': 2, 'player': 2, 'jersey': 1, 'baseball player': 1})
2349503	3598880	seed_ambiguous	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2349503_3598880_seed_ambiguous.png	Counter({'shirt': 8, 'lanyard': 1})
2322457	3268036	seed_ambiguous	baked_goods.n.01	donut	food, solid food	http://object-naming-amore.upf.edu//2322457_3268036_seed_ambiguous.png	Counter({'pastry': 3, 'food': 2, 'donut': 2, 'cupcake': 1, 'doughnut': 1})
2356666	2306011	supercat_ambiguous	vessel.n.03	bottle	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2356666_2306011_supercat_ambiguous.png	Counter({'bottle': 6, 'soap': 2, 'shampoo': 1})
2397739	1186945	supercat_unique	motorcycle.n.01	motorcycle	vehicle	http://object-naming-amore.upf.edu//2397739_1186945_supercat_unique.png	Counter({'motorcycle': 8, 'bike': 1})
2412215	200225	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2412215_200225_singleton_obj.png	Counter({'dog': 9})
2369845	1683874	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2369845_1683874_singleton_obj.png	Counter({'dog': 9})
2401618	1145986	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2401618_1145986_singleton_obj.png	Counter({'giraffe': 9})
2330350	2785243	singleton_obj	truck.n.01	van	vehicle	http://object-naming-amore.upf.edu//2330350_2785243_singleton_obj.png	Counter({'van': 4, 'bus': 2, 'wall art': 1, 'vehicle': 1, 'vw van': 1})
2339374	2227908	supercat_ambiguous	woman.n.01	lady	person	http://object-naming-amore.upf.edu//2339374_2227908_supercat_ambiguous.png	Counter({'woman': 8, 'shirt': 1})
2402232	1138783	singleton_obj	woman.n.01	woman	person	http://object-naming-amore.upf.edu//2402232_1138783_singleton_obj.png	Counter({'woman': 8, 'clothing': 1})
2397029	1193388	supercat_unique	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2397029_1193388_supercat_unique.png	Counter({'pizza': 5, 'pie': 3, 'pizaa': 1})
2374158	2445825	singleton_obj	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2374158_2445825_singleton_obj.png	Counter({'giraffe': 9})
2404005	347204	singleton_obj	furnishing.n.02	couch	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2404005_347204_singleton_obj.png	Counter({'couch': 8, 'sofa': 1})
2395961	665518	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2395961_665518_singleton_obj.png	Counter({'dog': 9})
2375587	1749597	supercat_unique	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2375587_1749597_supercat_unique.png	Counter({'jacket': 5, 'sweater': 2, 'shirt': 2})
2404038	3815333	singleton_obj	vessel.n.03	bowl	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2404038_3815333_singleton_obj.png	Counter({'bowl': 9})
2417867	2722807	singleton_obj	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2417867_2722807_singleton_obj.png	Counter({'desk': 7, 'shelves': 1, 'furniture': 1})
2353258	2241323	singleton_obj	vessel.n.03	bowl	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2353258_2241323_singleton_obj.png	Counter({'bowl': 3, 'food': 2, 'macaroni': 2, 'box': 1, 'macaroni and cheese': 1})
2353294	2026516	singleton_obj	athlete.n.01	batter	person	http://object-naming-amore.upf.edu//2353294_2026516_singleton_obj.png	Counter({'man': 2, 'baseball player': 2, 'player': 2, 'batter': 1, 'jersey': 1, 'person': 1})
2413108	180024	seed_ambiguous	ungulate.n.01	cow	animal	http://object-naming-amore.upf.edu//2413108_180024_seed_ambiguous.png	Counter({'cow': 9})
2350366	3900884	singleton_obj	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2350366_3900884_singleton_obj.png	Counter({'cat': 9})
2407721	274772	supercat_unique	dish.n.02	hamburger	food, nutrient	http://object-naming-amore.upf.edu//2407721_274772_supercat_unique.png	Counter({'sandwich': 5, 'hamburger': 2, 'burger': 2})
2417959	2723014	singleton_obj	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2417959_2723014_singleton_obj.png	Counter({'boy': 3, 'baseball player': 2, 'batter': 1, 'jersey': 1, 'player': 1, 'person': 1})
2414081	160286	seed_ambiguous	overgarment.n.01	jacket	article of clothing	http://object-naming-amore.upf.edu//2414081_160286_seed_ambiguous.png	Counter({'jacket': 7, 'coat': 2})
2357808	2661723	singleton_obj	truck.n.01	van	vehicle	http://object-naming-amore.upf.edu//2357808_2661723_singleton_obj.png	Counter({'van': 7, 'camper van': 1, 'car': 1})
2390851	1246437	singleton_obj	furnishing.n.02	bench	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2390851_1246437_singleton_obj.png	Counter({'bench': 8, 'bridge': 1})
2393662	1217966	singleton_obj	aircraft.n.01	jet	vehicle	http://object-naming-amore.upf.edu//2393662_1217966_singleton_obj.png	Counter({'jet': 4, 'airplane': 3, 'fighter plane': 1, 'plane': 1})
2352247	3784132	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2352247_3784132_singleton_obj.png	Counter({'horse': 9})
2365273	635434	singleton_obj	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2365273_635434_singleton_obj.png	Counter({'sink': 3, 'bowl': 1, 'cabinets': 1, 'horse': 1, 'counter top': 1, 'cabinet': 1, 'counter': 1})
2322717	990857	singleton_obj	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2322717_990857_singleton_obj.png	Counter({'woman': 4, 'player': 2, 'person': 1, 'tennis player': 1, 'girl': 1})
2360876	1684970	seed_ambiguous	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2360876_1684970_seed_ambiguous.png	Counter({'horse': 9})
2320654	3519218	supercat_ambiguous	feline.n.01	cat	animal	http://object-naming-amore.upf.edu//2320654_3519218_supercat_ambiguous.png	Counter({'lion': 5, 'tree': 1, 'zebra': 1, 'tiger': 1, 'jaguar': 1})
2340987	2644227	seed_ambiguous	bridge.n.01	bridge	structure, construction	http://object-naming-amore.upf.edu//2340987_2644227_seed_ambiguous.png	Counter({'bridge': 9})
2413622	169654	singleton_obj	beverage.n.01	milk	food, nutrient	http://object-naming-amore.upf.edu//2413622_169654_singleton_obj.png	Counter({'cereal': 6, 'food': 2, 'banana': 1})
2342414	934417	supercat_unique	overgarment.n.01	blazer	article of clothing	http://object-naming-amore.upf.edu//2342414_934417_supercat_unique.png	Counter({'suit': 5, 'jacket': 3, 'tie': 1})
2369855	3861355	singleton_obj	car.n.01	car	vehicle	http://object-naming-amore.upf.edu//2369855_3861355_singleton_obj.png	Counter({'train': 8, 'subway': 1})
2366973	3876098	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2366973_3876098_singleton_obj.png	Counter({'train': 9})
2355826	826148	supercat_unique	overgarment.n.01	coat	article of clothing	http://object-naming-amore.upf.edu//2355826_826148_supercat_unique.png	Counter({'coat': 5, 'jacket': 3, 'scarf': 1})
2403409	381752	seed_ambiguous	aircraft.n.01	plane	vehicle	http://object-naming-amore.upf.edu//2403409_381752_seed_ambiguous.png	Counter({'plane': 4, 'airplane': 4, 'jetliner': 1})
2339908	3412018	singleton_obj	man.n.01	guy	person	http://object-naming-amore.upf.edu//2339908_3412018_singleton_obj.png	Counter({'snowboarder': 4, 'man': 2, 'snow boarder': 1, 'person': 1, 'skateboarder': 1})
2391665	1238826	singleton_obj	shelter.n.01	dugout	structure, construction	http://object-naming-amore.upf.edu//2391665_1238826_singleton_obj.png	Counter({'dugout': 7, 'dug out': 1, 'chainlink': 1})
2371740	596061	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2371740_596061_singleton_obj.png	Counter({'horse': 9})
2319626	1000205	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2319626_1000205_singleton_obj.png	Counter({'dog': 9})
2389841	502152	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2389841_502152_singleton_obj.png	Counter({'bed': 9})
2317588	1019498	supercat_unique	furnishing.n.02	rug	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2317588_1019498_supercat_unique.png	Counter({'carpet': 3, 'rug': 3, 'floor': 1, 'shoe': 1, 'area rug': 1})
2364586	1825005	seed_ambiguous	dish.n.02	pizza	food, nutrient	http://object-naming-amore.upf.edu//2364586_1825005_seed_ambiguous.png	Counter({'pizza': 9})
2369303	743728	seed_ambiguous	furnishing.n.02	rug	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2369303_743728_seed_ambiguous.png	Counter({'cat': 7, 'towel': 2})
2399789	1166309	seed_ambiguous	man.n.01	man	person	http://object-naming-amore.upf.edu//2399789_1166309_seed_ambiguous.png	Counter({'man': 7, 'person': 1, 'couch': 1})
2403427	1124851	singleton_obj	ungulate.n.01	cow	animal	http://object-naming-amore.upf.edu//2403427_1124851_singleton_obj.png	Counter({'cow': 9})
2356675	2720200	supercat_unique	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2356675_2720200_supercat_unique.png	Counter({'horse': 9})
2405532	2460328	supercat_unique	baked_goods.n.01	cake	food, solid food	http://object-naming-amore.upf.edu//2405532_2460328_supercat_unique.png	Counter({'train': 7, 'cake': 2})
2372514	1805688	supercat_unique	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2372514_1805688_supercat_unique.png	Counter({'truck': 9})
2371511	2136424	seed_ambiguous	furnishing.n.02	counter	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2371511_2136424_seed_ambiguous.png	Counter({'table': 7, 'table top': 1, 'food': 1})
2318833	3573343	singleton_obj	shelter.n.01	dugout	structure, construction	http://object-naming-amore.upf.edu//2318833_3573343_singleton_obj.png	Counter({'dugout': 8, 'pit': 1})
2320384	3790811	seed_ambiguous	furnishing.n.02	bench	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2320384_3790811_seed_ambiguous.png	Counter({'bench': 6, 'table': 3})
2319362	1002647	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2319362_1002647_supercat_unique.png	Counter({'shirt': 7, 't shirt': 1, 'torso': 1})
2379853	549777	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2379853_549777_singleton_obj.png	Counter({'train': 9})
2359886	790667	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2359886_790667_singleton_obj.png	Counter({'horse': 5, 'statue': 4})
2402522	388968	supercat_ambiguous	neckwear.n.01	tie	article of clothing	http://object-naming-amore.upf.edu//2402522_388968_supercat_ambiguous.png	Counter({'tie': 5, 'shirt': 2, 'necktie': 1, 'neck tie': 1})
2362546	2325351	singleton_obj	bird.n.01	bird	animal	http://object-naming-amore.upf.edu//2362546_2325351_singleton_obj.png	Counter({'bird': 9})
2406218	370038	singleton_obj	boat.n.01	scooter	vehicle	http://object-naming-amore.upf.edu//2406218_370038_singleton_obj.png	Counter({'scooter': 4, 'moped': 2, 'motorcycle': 2, 'vehicle': 1})
2365118	1970053	supercat_ambiguous	athlete.n.01	skateboarder	person	http://object-naming-amore.upf.edu//2365118_1970053_supercat_ambiguous.png	Counter({'skateboarder': 4, 'man': 3, 'person': 1, 'skater': 1})
2372082	594198	supercat_unique	baked_goods.n.01	cake	food, solid food	http://object-naming-amore.upf.edu//2372082_594198_supercat_unique.png	Counter({'cake': 9})
2390588	495793	singleton_obj	dog.n.01	dog	animal	http://object-naming-amore.upf.edu//2390588_495793_singleton_obj.png	Counter({'dog': 9})
2338103	2225910	supercat_unique	furnishing.n.02	curtain	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2338103_2225910_supercat_unique.png	Counter({'curtain': 7, 'man': 1, 'glasses': 1})
2329307	3002832	supercat_unique	shelter.n.01	dugout	structure, construction	http://object-naming-amore.upf.edu//2329307_3002832_supercat_unique.png	Counter({'dugout': 5, 'pole': 1, 'cloakroom': 1, 'stairs': 1, 'bench': 1})
2319900	2774159	seed_ambiguous	furnishing.n.02	curtain	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2319900_2774159_seed_ambiguous.png	Counter({'curtain': 8, 'curtian': 1})
2373861	3724038	singleton_obj	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2373861_3724038_singleton_obj.png	Counter({'woman': 7, 'girl': 2})
2411448	311764	singleton_obj	foodstuff.n.02	cheese	food, nutrient	http://object-naming-amore.upf.edu//2411448_311764_singleton_obj.png	Counter({'pizza': 9})
2409551	239364	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2409551_239364_supercat_unique.png	Counter({'shirt': 7, 'tshirt': 1, 'short': 1})
2383624	3847934	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2383624_3847934_singleton_obj.png	Counter({'train': 9})
2327700	2716236	singleton_obj	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2327700_2716236_singleton_obj.png	Counter({'woman': 9})
2406111	370393	singleton_obj	truck.n.01	truck	vehicle	http://object-naming-amore.upf.edu//2406111_370393_singleton_obj.png	Counter({'truck': 6, 'bus': 2, 'vehicle': 1})
2403066	383917	supercat_unique	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2403066_383917_supercat_unique.png	Counter({'desk': 7, 'table': 1, 'dekstop': 1})
2377171	2431029	singleton_obj	bird.n.01	bird	animal	http://object-naming-amore.upf.edu//2377171_2431029_singleton_obj.png	Counter({'bird': 8, 'eagle': 1})
2347386	2472221	supercat_unique	shelter.n.01	dugout	structure, construction	http://object-naming-amore.upf.edu//2347386_2472221_supercat_unique.png	Counter({'dugout': 6, 'cloakroom': 1, 'pit': 1, 'bench': 1})
2347011	894411	singleton_obj	furnishing.n.02	bench	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2347011_894411_singleton_obj.png	Counter({'bench': 8, 'table': 1})
2361747	2657575	supercat_unique	beverage.n.01	beer	food, nutrient	http://object-naming-amore.upf.edu//2361747_2657575_supercat_unique.png	Counter({'beer': 5, 'glass': 2, 'drink': 1, 'wine': 1})
2414058	160722	seed_ambiguous	ungulate.n.01	giraffe	animal	http://object-naming-amore.upf.edu//2414058_160722_seed_ambiguous.png	Counter({'giraffe': 9})
2324507	3082273	singleton_obj	woman.n.01	girl	person	http://object-naming-amore.upf.edu//2324507_3082273_singleton_obj.png	Counter({'woman': 4, 'girl': 3, 'person': 2})
2346194	2470790	singleton_obj	aircraft.n.01	plane	vehicle	http://object-naming-amore.upf.edu//2346194_2470790_singleton_obj.png	Counter({'skyline': 3, 'city': 3, 'airplane': 2, 'city skyline': 1})
2390343	498611	supercat_unique	male_child.n.01	boy	person	http://object-naming-amore.upf.edu//2390343_498611_supercat_unique.png	Counter({'man': 6, 'person': 2, 't-shirt': 1})
2371266	3523070	singleton_obj	bird.n.01	bird	animal	http://object-naming-amore.upf.edu//2371266_3523070_singleton_obj.png	Counter({'bird': 8, 'brid': 1})
2336271	3409034	singleton_obj	furnishing.n.02	bed	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2336271_3409034_singleton_obj.png	Counter({'bed': 8, 'pillow': 1})
2356221	822534	supercat_unique	shirt.n.01	shirt	article of clothing	http://object-naming-amore.upf.edu//2356221_822534_supercat_unique.png	Counter({'shirt': 6, 'dress': 3})
2393352	473102	singleton_obj	shelter.n.01	shack	structure, construction	http://object-naming-amore.upf.edu//2393352_473102_singleton_obj.png	Counter({'house': 6, 'window': 1, 'hut': 1, 'building': 1})
2410877	319508	singleton_obj	train.n.01	train	vehicle	http://object-naming-amore.upf.edu//2410877_319508_singleton_obj.png	Counter({'train': 9})
2365423	2363864	singleton_obj	furnishing.n.02	desk	instrumentality, instrumentation	http://object-naming-amore.upf.edu//2365423_2363864_singleton_obj.png	Counter({'desk': 9})
2339322	951722	singleton_obj	neckwear.n.01	tie	article of clothing	http://object-naming-amore.upf.edu//2339322_951722_singleton_obj.png	Counter({'tie': 7, 'neck tie': 1, 'necktie': 1})
2385552	1295527	singleton_obj	man.n.01	man	person	http://object-naming-amore.upf.edu//2385552_1295527_singleton_obj.png	Counter({'man': 3, 'skater': 3, 'skateboarder': 2, 'boy': 1})
2397142	1192309	singleton_obj	horse.n.01	horse	animal	http://object-naming-amore.upf.edu//2397142_1192309_singleton_obj.png	Counter({'horse': 9})
2326790	3191883	supercat_unique	man.n.01	man	person	http://object-naming-amore.upf.edu//2326790_3191883_supercat_unique.png	Counter({'man': 8, 'motorcyclist': 1})
